,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000001
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000000
,,,11,0000000000000000
,,,11,0000000000000000
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000100
,,,11,0000000000000110
,,,11,0000000000000110
,,,11,0000000000000110
,,,11,0000000000001000
,,,11,0000000000000000
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000000010
,,,11,0000000000010000
,,,11,0000000000010010
,,,11,0000000000010100
,,,11,0000000000000000
,,,11,0000000000100000
,,,11,0000000000110000
,,,11,0000000001001000
,,,11,0000000001010000
,,,11,0000000001010010
,,,11,0000000001100000
